MULakeNumber,date,dateTime,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2025-10-27,2025-10-27T12:44:39Z,0.00733333333333333,17.401666666666667,8.376666666666667,87.43333333333334,0.11666666666666668,-0.07,-0.34,NA,0.11,235.23333333333332,153,149.1,8.06,37.89802,-90.643,276.8333333333333,984.5333333333332
112,2025-10-27,2025-10-27T12:44:42Z,0.11066666666666666,17.409666666666666,8.366666666666665,87.33333333333333,0.11,-0.07333333333333333,0.01333333333333332,NA,0.11,235.56666666666663,153,149.26666666666668,8.06,37.89801666666667,-90.643,276.8333333333333,984.622222222222
112,2025-10-27,2025-10-27T12:44:45Z,0.24033333333333337,17.421666666666667,8.333333333333334,87,0.13,-0.05666666666666667,-0.33,NA,0.11,235.46666666666667,153,149.4,8.06,37.89801,-90.643,276.93333333333334,984.5333333333332
112,2025-10-27,2025-10-27T12:44:48Z,0.38033333333333336,17.427666666666667,8.31,86.8,0.11333333333333331,-0.04,-0.26,NA,0.11,235.73333333333332,153,149.53333333333333,8.06,37.89801,-90.643,276.93333333333334,984.622222222222
112,2025-10-27,2025-10-27T12:44:51Z,0.5116666666666667,17.428,8.29,86.6,0.15333333333333335,0.00333333333333333,-0.3433333333333333,NA,0.11,235.83333333333337,153,149.6,8.06,37.89801,-90.643,276.96666666666664,984.5777777777778
112,2025-10-27,2025-10-27T12:44:54Z,0.617,17.429,8.276666666666666,86.46666666666667,0.11666666666666668,0.03,-0.32666666666666666,NA,0.11,235.83333333333337,153,149.7,8.06,37.89801,-90.643,276.8333333333333,984.622222222222
112,2025-10-27,2025-10-27T12:44:57Z,0.782,17.430333333333333,8.263333333333334,86.3,0.09666666666666666,-0.02666666666666667,-0.32666666666666666,NA,0.11,235.66666666666663,153,149.7,8.06,37.898003333333335,-90.643,276.9,984.5333333333332
112,2025-10-27,2025-10-27T12:45:00Z,0.8733333333333333,17.432,8.26,86.26666666666667,0.14,-0.03666666666666667,-0.37333333333333335,NA,0.11,235.73333333333332,153,149.8,8.06,37.898,-90.643,277.1333333333333,984.622222222222
112,2025-10-27,2025-10-27T12:45:03Z,0.952,17.436333333333334,8.25,86.2,0.14666666666666667,-0.02333333333333333,-0.37333333333333335,NA,0.11,235.66666666666663,153,149.9,8.066666666666666,37.89799,-90.643,277.1333333333333,984.622222222222
112,2025-10-27,2025-10-27T12:45:06Z,1.028,17.43766666666667,8.24,86.1,0.16333333333333333,0.00333333333333333,-0.3566666666666667,NA,0.11,235.6,153,149.9,8.07,37.89799,-90.643,277.3,984.5333333333332
112,2025-10-27,2025-10-27T12:45:09Z,1.0923333333333334,17.438,8.236666666666666,86.06666666666666,0.15333333333333335,-0.04666666666666666,-0.25333333333333335,NA,0.11,235.6,153,149.9,8.07,37.89799,-90.64299333333334,277.43333333333334,984.5333333333332
112,2025-10-27,2025-10-27T12:45:12Z,1.1606666666666667,17.439,8.233333333333334,86,0.16666666666666666,-0.05,-0.26666666666666666,NA,0.11,235.6,153,150,8.07,37.89799,-90.64299,277.56666666666666,984.622222222222
112,2025-10-27,2025-10-27T12:45:15Z,1.223666666666667,17.439,8.23,86,0.12666666666666668,-0.01,-0.22666666666666668,NA,0.11,235.4,153,150.03333333333333,8.07,37.89799333333333,-90.64299,277.4,984.5333333333332
112,2025-10-27,2025-10-27T12:45:18Z,1.2816666666666667,17.437666666666665,8.22,85.9,0.14333333333333334,-0.05,-0.25666666666666665,NA,0.11,235.53333333333333,153,150.13333333333333,8.07,37.898,-90.643,277.4,984.5777777777778
112,2025-10-27,2025-10-27T12:45:21Z,1.3423333333333334,17.437666666666665,8.22,85.9,0.12333333333333334,-0.01666666666666666,-0.20333333333333337,NA,0.11,235.5,153,150.2,8.07,37.898,-90.643,277.53333333333336,984.5333333333332
112,2025-10-27,2025-10-27T12:45:24Z,1.4016666666666666,17.440666666666665,8.213333333333335,85.83333333333333,0.10666666666666667,-0.06333333333333334,-0.22666666666666663,NA,0.11,235.46666666666667,153,150.2,8.07,37.898,-90.643,277.56666666666666,984.5777777777778
112,2025-10-27,2025-10-27T12:45:27Z,1.454,17.44,8.21,85.8,0.12333333333333334,-0.01666666666666666,-0.2,NA,0.11,235.56666666666663,153,150.3,8.07,37.898,-90.643,277.8,984.5333333333332
112,2025-10-27,2025-10-27T12:45:30Z,1.508,17.437,8.216666666666667,85.8,0.13333333333333333,-0.1,-0.26666666666666666,NA,0.11,235.7,153,150.33333333333334,8.07,37.898,-90.64301,277.6666666666667,984.622222222222
112,2025-10-27,2025-10-27T12:45:33Z,1.5636666666666668,17.435,8.22,85.86666666666667,0.12333333333333334,-0.04666666666666667,-0.27999999999999997,NA,0.11,235.66666666666663,153,150.4,8.07,37.89800666666667,-90.64301,277.26666666666665,984.5333333333332
